X_lat,Y_lon,Z_depth
485881.8554847457,4409508.617500001,
485917.0568406779,4409508.617500001,
485952.2581966101,4409508.617500001,
485987.4595525423,4409508.617500001,
486022.66090847447,4409508.617500001,
486057.8622644067,4409508.617500001,
486093.0636203389,4409508.617500001,
486128.2649762711,4409508.617500001,
486163.4663322033,4409508.617500001,
486198.6676881355,4409508.617500001,
486233.8690440677,4409508.617500001,
486269.0703999999,4409508.617500001,
